month_id,country_id,country_name,yearmo,logit_escalation,logit_deescalation,rf,rf_logit,median,Y_true,run
430,164,Swaziland,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,165,Angola,201510,0.0547924152819195,0.0381234959739852,0.1525116338115368,0.0,0.0,1.0986122886681098,Period_5_CutOff_201510_Prediction_201603.csv
430,166,Congo,201510,0.057872107849109,0.0158326670845652,0.0025876727071025,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,167,"Congo, DRC",201510,0.0173420003376619,0.8563682493407508,-0.3838661402166486,0.0,-0.3364722366212129,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,169,Gabon,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,170,Namibia,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,172,Madagascar,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,173,Mauritius,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,174,Seychelles,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,213,Libya,201510,0.5762850692386927,0.0002618125995227,0.8458600920297719,0.0,1.0986122886681098,1.6094379124341005,Period_5_CutOff_201510_Prediction_201603.csv
430,214,Chad,201510,0.1316026243536238,0.0803836409258811,-0.2229257931667991,0.0,-0.6931471805599453,-0.6931471805599453,Period_5_CutOff_201510_Prediction_201603.csv
430,222,Egypt,201510,0.687075589255658,0.0001667151519889,0.6608971916022922,0.0,0.4054651081081645,0.6931471805599453,Period_5_CutOff_201510_Prediction_201603.csv
430,235,Uganda,201510,0.047271541462686,0.0201258029386494,0.0,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,237,Kenya,201510,0.1255523568285028,0.000816336204235,0.7191237205062094,0.0,0.6931471805599453,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,242,Tanzania,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,243,Morocco,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,244,Mauritania,201510,0.0477994052130124,0.0229431336667476,0.0068772439871223,0.0,0.0,0.0,Period_5_CutOff_201510_Prediction_201603.csv
430,245,Sudan,201510,0.3256794126619206,0.0214651592404853,0.3549924063296706,0.0,0.980829253011726,1.6094379124341005,Period_5_CutOff_201510_Prediction_201603.csv
430,246,South Sudan,201510,0.161535346573022,0.0387177365620107,0.2074663783064756,0.0,0.0,-0.2876820724517808,Period_5_CutOff_201510_Prediction_201603.csv
431,40,Cape Verde,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,41,Cote d'Ivoire,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,42,Ghana,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,43,Liberia,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,47,Burkina Faso,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,48,Guinea,201511,0.0443614945684795,0.0300472438360167,0.0,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,49,Guinea-Bissau,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,50,Mali,201511,0.0804848258260647,0.0022893561833669,0.2969503726196834,0.0,0.4054651081081645,1.0986122886681096,Period_5_CutOff_201511_Prediction_201604.csv
431,52,Senegal,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,53,Sierra Leone,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,54,The Gambia,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,55,Djibouti,201511,0.049050681128129,0.0233502981473355,0.0,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,56,Eritrea,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,57,Ethiopia,201511,0.0309953029438763,0.0652051618412014,-0.2702491502205124,0.0,-0.8472978603872034,-0.8472978603872034,Period_5_CutOff_201511_Prediction_201604.csv
431,67,Algeria,201511,0.0741603738550909,0.0097815992059863,0.1368022017627395,0.0,0.2231435513142097,0.4054651081081644,Period_5_CutOff_201511_Prediction_201604.csv
431,69,Cameroon,201511,0.0560389503314427,0.4077016971715372,-0.3603202710888967,0.0,-0.2876820724517808,-0.2876820724517808,Period_5_CutOff_201511_Prediction_201604.csv
431,70,Central African Republic,201511,0.1511777724338669,0.814912258800754,-0.6302891263499101,0.0,-0.6931471805599453,-0.6931471805599453,Period_5_CutOff_201511_Prediction_201604.csv
431,73,Tunisia,201511,0.0597824733274763,0.0131503202370459,0.4724855062025902,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,74,Benin,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,76,Equatorial Guinea,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,78,Niger,201511,0.1567325773994416,0.2852620066093352,-0.2890185526225574,0.0,-1.0986122886681098,-1.0986122886681098,Period_5_CutOff_201511_Prediction_201604.csv
431,79,Nigeria,201511,0.2958838851564558,0.9710141873460496,-0.5273109510096012,-0.5273109510096012,-0.4595323293784399,0.2744368457017603,Period_5_CutOff_201511_Prediction_201604.csv
431,80,Sao Tome and Principe,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,81,Togo,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,120,Somalia,201511,0.7837534482493185,0.9723494280237204,-0.3231083368339982,-0.3231083368339982,-0.1053605156578263,0.2623642644674908,Period_5_CutOff_201511_Prediction_201604.csv
431,154,Botswana,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,155,Burundi,201511,0.0986682120778648,0.0111161304139459,0.3486972718818845,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,156,Rwanda,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,157,Zambia,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,158,Zimbabwe,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,159,Comoros,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,160,Lesotho,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,161,Malawi,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,162,Mozambique,201511,0.080538275933014,0.0452630332230454,0.0299573227355399,0.0,0.0,1.0986122886681098,Period_5_CutOff_201511_Prediction_201604.csv
431,163,South Africa,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,164,Swaziland,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,165,Angola,201511,0.0551778374119036,0.0296662963182957,0.1921834110447592,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,166,Congo,201511,0.0430284939923032,0.0193768065627517,0.0033608762255248,0.0,0.0,1.0986122886681098,Period_5_CutOff_201511_Prediction_201604.csv
431,167,"Congo, DRC",201511,0.0547520474987868,0.6907434753999798,-0.5298585957553431,0.0,-0.3364722366212129,-0.8472978603872034,Period_5_CutOff_201511_Prediction_201604.csv
431,169,Gabon,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,170,Namibia,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,172,Madagascar,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,173,Mauritius,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,174,Seychelles,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,213,Libya,201511,0.0598932004841272,0.0382963958639134,0.2495948810483261,0.0,0.4054651081081645,1.0986122886681096,Period_5_CutOff_201511_Prediction_201604.csv
431,214,Chad,201511,0.1062114679185702,0.4118754362657761,-0.1935405209583977,0.0,-1.0986122886681098,-1.0986122886681098,Period_5_CutOff_201511_Prediction_201604.csv
431,222,Egypt,201511,0.0388210730619625,0.360809382037471,-0.2255081850633137,0.0,-0.6931471805599452,-1.0986122886681096,Period_5_CutOff_201511_Prediction_201604.csv
431,235,Uganda,201511,0.0433397784791937,0.0283608018457211,0.0,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,237,Kenya,201511,0.0370483016456225,0.089789294073469,0.1029297570612115,0.0,0.0,-0.6931471805599453,Period_5_CutOff_201511_Prediction_201604.csv
431,242,Tanzania,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,243,Morocco,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,244,Mauritania,201511,0.0459860458393307,0.0221699888313404,0.0068532327719782,0.0,0.0,0.0,Period_5_CutOff_201511_Prediction_201604.csv
431,245,Sudan,201511,0.4759462567419521,0.0139924893223317,0.3893985655243863,0.0,0.980829253011726,2.2686835413183646,Period_5_CutOff_201511_Prediction_201604.csv
431,246,South Sudan,201511,0.0571054137976163,0.6120797258627946,-0.6209654680376403,0.0,-0.4054651081081644,-1.0986122886681096,Period_5_CutOff_201511_Prediction_201604.csv
432,40,Cape Verde,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,41,Cote d'Ivoire,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,42,Ghana,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,43,Liberia,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,47,Burkina Faso,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,48,Guinea,201512,0.0435159380786842,0.0220708764414685,0.0,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,49,Guinea-Bissau,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,50,Mali,201512,0.0241160390694643,0.018988797760389,0.0603890017595132,0.0,0.0,0.2876820724517808,Period_5_CutOff_201512_Prediction_201605.csv
432,52,Senegal,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,53,Sierra Leone,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,54,The Gambia,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,55,Djibouti,201512,0.0479668168601216,0.0214146838777264,0.0,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,56,Eritrea,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,57,Ethiopia,201512,0.2948941387568631,0.209544677847199,-0.2013661495358697,0.0,-0.980829253011726,-0.980829253011726,Period_5_CutOff_201512_Prediction_201605.csv
432,67,Algeria,201512,0.0714025121301119,0.1176929407823338,-0.2500817487357923,0.0,0.0,0.1823215567939546,Period_5_CutOff_201512_Prediction_201605.csv
432,69,Cameroon,201512,0.084299613528992,0.0328711429749464,-0.2418314383355138,0.0,0.0,0.2876820724517808,Period_5_CutOff_201512_Prediction_201605.csv
432,70,Central African Republic,201512,0.0879490179524443,0.0210419712842995,0.7452353368406264,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,73,Tunisia,201512,0.0500414406393667,0.0238654633532726,0.3703301997463252,0.0,0.0,0.6931471805599453,Period_5_CutOff_201512_Prediction_201605.csv
432,74,Benin,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,76,Equatorial Guinea,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,78,Niger,201512,0.1627456862303863,0.0867188178966722,-0.1478536070028517,0.0,-0.6931471805599453,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,79,Nigeria,201512,0.1877106935746685,0.5947548411487354,-0.5646368969094904,0.0,-0.1431008436406733,0.4274440148269396,Period_5_CutOff_201512_Prediction_201605.csv
432,80,Sao Tome and Principe,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,81,Togo,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,120,Somalia,201512,0.78078552296884,0.9904898946263232,-0.4667107110498724,-0.4667107110498724,-0.2305236586118324,-0.1941560144409577,Period_5_CutOff_201512_Prediction_201605.csv
432,154,Botswana,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,155,Burundi,201512,0.0577891221178535,0.6116332205604118,-0.2716615548571157,0.0,-0.6931471805599453,-0.6931471805599453,Period_5_CutOff_201512_Prediction_201605.csv
432,156,Rwanda,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,157,Zambia,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,158,Zimbabwe,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,159,Comoros,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,160,Lesotho,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,161,Malawi,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,162,Mozambique,201512,0.0863467978235983,0.0333148882947077,0.1597191314078023,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,163,South Africa,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,164,Swaziland,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,165,Angola,201512,0.0725485648771637,0.0209736317311359,0.010986122886681,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,166,Congo,201512,0.0517511844607671,0.0208223594314293,0.0421375755038751,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,167,"Congo, DRC",201512,0.0668419508288077,0.0615449789855585,0.0092193289427315,0.0,0.2231435513142097,0.6931471805599452,Period_5_CutOff_201512_Prediction_201605.csv
432,169,Gabon,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,170,Namibia,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,172,Madagascar,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,173,Mauritius,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,174,Seychelles,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,213,Libya,201512,0.3120038180341494,0.0015667101839395,0.6633007320876237,0.0,0.6931471805599453,2.8903717578961645,Period_5_CutOff_201512_Prediction_201605.csv
432,214,Chad,201512,0.3765614734421228,0.0039242088481881,0.5716697633099781,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,222,Egypt,201512,0.5164823189368244,2.8451191298913155e-05,1.003469645301474,0.0,1.3862943611198906,1.0986122886681098,Period_5_CutOff_201512_Prediction_201605.csv
432,235,Uganda,201512,0.0475977459198053,0.0231541628764904,0.0,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,237,Kenya,201512,0.0019440375772915,0.9271726218902668,-0.7714999608422636,-0.7714999608422636,-1.3862943611198904,-2.079441541679836,Period_5_CutOff_201512_Prediction_201605.csv
432,242,Tanzania,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,243,Morocco,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,244,Mauritania,201512,0.0475977459198053,0.0231541628764904,0.0068281323725105,0.0,0.0,0.0,Period_5_CutOff_201512_Prediction_201605.csv
432,245,Sudan,201512,0.0284624136367182,0.921986450768548,-0.5915623664763795,-0.5915623664763795,-0.6931471805599452,-0.3364722366212125,Period_5_CutOff_201512_Prediction_201605.csv
432,246,South Sudan,201512,0.139044013168999,0.0285598189087402,-0.1424473272908303,0.0,0.0,-0.6931471805599453,Period_5_CutOff_201512_Prediction_201605.csv
433,40,Cape Verde,201601,0.0480680452251785,0.0234440063091659,0.0068028098361073,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
433,41,Cote d'Ivoire,201601,0.0480680452251785,0.0234440063091659,0.0068028098361073,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
433,42,Ghana,201601,0.0480680452251785,0.0234440063091659,0.0068028098361073,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
433,43,Liberia,201601,0.0480680452251785,0.0234440063091659,0.0068028098361073,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
433,47,Burkina Faso,201601,0.0761621966213006,0.0126464498481124,0.0,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
433,48,Guinea,201601,0.0439518688777529,0.0258620861430317,0.0,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
433,49,Guinea-Bissau,201601,0.0480680452251785,0.0234440063091659,0.0068028098361073,0.0,0.0,0.0,Period_5_CutOff_201601_Prediction_201606.csv
