month_id,country_id,run,rf_logit
421,161,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,162,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,163,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,164,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,165,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,166,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,167,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,169,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,170,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,172,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,173,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,174,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,213,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,214,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,222,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,235,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,237,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,242,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,243,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,244,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,245,Period_5_CutOff_201501_Prediction_201506.csv,0.0
421,246,Period_5_CutOff_201501_Prediction_201506.csv,0.0
422,40,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,41,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,42,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,43,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,47,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,48,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,49,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,50,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,52,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,53,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,54,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,55,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,56,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,57,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,67,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,69,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,70,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,73,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,74,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,76,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,78,Period_5_CutOff_201502_Prediction_201507.csv,-1.889825575433465
422,79,Period_5_CutOff_201502_Prediction_201507.csv,-0.5349762499437187
422,80,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,81,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,120,Period_5_CutOff_201502_Prediction_201507.csv,-0.2074547159825006
422,154,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,155,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,156,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,157,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,158,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,159,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,160,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,161,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,162,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,163,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,164,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,165,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,166,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,167,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,169,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,170,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,172,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,173,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,174,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,213,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,214,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,222,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,235,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,237,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,242,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,243,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,244,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,245,Period_5_CutOff_201502_Prediction_201507.csv,0.0
422,246,Period_5_CutOff_201502_Prediction_201507.csv,0.0
423,40,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,41,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,42,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,43,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,47,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,48,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,49,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,50,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,52,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,53,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,54,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,55,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,56,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,57,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,67,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,69,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,70,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,73,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,74,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,76,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,78,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,79,Period_5_CutOff_201503_Prediction_201508.csv,-0.2708914051543526
423,80,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,81,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,120,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,154,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,155,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,156,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,157,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,158,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,159,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,160,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,161,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,162,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,163,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,164,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,165,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,166,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,167,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,169,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,170,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,172,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,173,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,174,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,213,Period_5_CutOff_201503_Prediction_201508.csv,-0.5363501526509268
423,214,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,222,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,235,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,237,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,242,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,243,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,244,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,245,Period_5_CutOff_201503_Prediction_201508.csv,0.0
423,246,Period_5_CutOff_201503_Prediction_201508.csv,0.0
424,40,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,41,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,42,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,43,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,47,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,48,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,49,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,50,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,52,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,53,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,54,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,55,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,56,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,57,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,67,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,69,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,70,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,73,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,74,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,76,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,78,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,79,Period_5_CutOff_201504_Prediction_201509.csv,0.132108688662874
424,80,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,81,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,120,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,154,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,155,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,156,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,157,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,158,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,159,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,160,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,161,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,162,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,163,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,164,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,165,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,166,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,167,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,169,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,170,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,172,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,173,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,174,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,213,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,214,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,222,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,235,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,237,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,242,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,243,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,244,Period_5_CutOff_201504_Prediction_201509.csv,0.0
424,245,Period_5_CutOff_201504_Prediction_201509.csv,-0.4405227990853828
424,246,Period_5_CutOff_201504_Prediction_201509.csv,0.0
425,40,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,41,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,42,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,43,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,47,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,48,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,49,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,50,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,52,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,53,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,54,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,55,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,56,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,57,Period_5_CutOff_201505_Prediction_201510.csv,-0.816623581051709
425,67,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,69,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,70,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,73,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,74,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,76,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,78,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,79,Period_5_CutOff_201505_Prediction_201510.csv,0.100449590069479
425,80,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,81,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,120,Period_5_CutOff_201505_Prediction_201510.csv,-0.0576762228297704
425,154,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,155,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,156,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,157,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,158,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,159,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,160,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,161,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,162,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,163,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,164,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,165,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,166,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,167,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,169,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,170,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,172,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,173,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,174,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,213,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,214,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,222,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,235,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,237,Period_5_CutOff_201505_Prediction_201510.csv,-0.8012291368001415
425,242,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,243,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,244,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,245,Period_5_CutOff_201505_Prediction_201510.csv,0.0
425,246,Period_5_CutOff_201505_Prediction_201510.csv,0.0
426,40,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,41,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,42,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,43,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,47,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,48,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,49,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,50,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,52,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,53,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,54,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,55,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,56,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,57,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,67,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,69,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,70,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,73,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,74,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,76,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,78,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,79,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,80,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,81,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,120,Period_5_CutOff_201506_Prediction_201511.csv,-0.1697373799568663
426,154,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,155,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,156,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,157,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,158,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,159,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,160,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,161,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,162,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,163,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,164,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,165,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,166,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,167,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,169,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,170,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,172,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,173,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,174,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,213,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,214,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,222,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,235,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,237,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,242,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,243,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,244,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,245,Period_5_CutOff_201506_Prediction_201511.csv,0.0
426,246,Period_5_CutOff_201506_Prediction_201511.csv,0.0
427,40,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,41,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,42,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,43,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,47,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,48,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,49,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,50,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,52,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,53,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,54,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,55,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,56,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,57,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,67,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,69,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,70,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,73,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,74,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,76,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,78,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,79,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,80,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,81,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,120,Period_5_CutOff_201507_Prediction_201512.csv,-0.271714298479963
427,154,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,155,Period_5_CutOff_201507_Prediction_201512.csv,-1.054748933040993
427,156,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,157,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,158,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,159,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,160,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,161,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,162,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,163,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,164,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,165,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,166,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,167,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,169,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,170,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,172,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,173,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,174,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,213,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,214,Period_5_CutOff_201507_Prediction_201512.csv,-0.8997539393358887
427,222,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,235,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,237,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,242,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,243,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,244,Period_5_CutOff_201507_Prediction_201512.csv,0.0
427,245,Period_5_CutOff_201507_Prediction_201512.csv,1.0841139345634363
427,246,Period_5_CutOff_201507_Prediction_201512.csv,0.0
428,40,Period_5_CutOff_201508_Prediction_201601.csv,0.0
428,41,Period_5_CutOff_201508_Prediction_201601.csv,0.0
428,42,Period_5_CutOff_201508_Prediction_201601.csv,0.0
428,43,Period_5_CutOff_201508_Prediction_201601.csv,0.0
428,47,Period_5_CutOff_201508_Prediction_201601.csv,0.0
428,48,Period_5_CutOff_201508_Prediction_201601.csv,0.0
428,49,Period_5_CutOff_201508_Prediction_201601.csv,0.0
